0.004170,0.008338,0.012501,0.016658,0.020805,0.024940,0.029062,0.033168,0.037255,0.041321,0.045365,0.049383,0.053374,0.057336,0.061265,0.065161,0.069020,0.072840,0.076621,0.080358,0.084051,0.087696,0.091293,0.094839,0.098331,0.101769,0.105149,0.108471,0.111732,0.114930,0.118063,0.121130,0.124129,0.127058,0.129915,0.132699,0.135408,0.138040,0.140594,0.143068,0.145462,0.147772,0.149999,0.152140,0.154195,0.156162,0.158040,0.159828,0.161524,0.163128,0.164639,0.166056,0.167377,0.168603,0.169732,0.170763,0.171697,0.172532,0.173268,0.173905,0.174442,0.174879,0.175216,0.175452,0.175588,0.175623,0.175558,0.175393,0.175127,0.174763,0.174298,0.173736,0.173075,0.172316,0.171461,0.170510,0.169464,0.168324,0.167091,0.165767,0.164352,0.162850,0.161260,0.159586,0.157827,0.155985,0.154061,0.152057,0.149973,0.147816,0.145594,0.143318,0.140999,0.138638,0.136206,0.133635,0.130831,0.127775,0.124775,0.122763,0.122937,0.122874,0.100357,0.115917,0.109028,0.101909,0.096989,0.093073,0.089233,0.085165,0.080892,0.076511,0.072095,0.067676,0.063259,0.058835,0.054397,0.049939,0.045461,0.040964,0.036451,0.031923,0.027383,0.022834,0.018277,0.013713,0.009145,0.004573,
0.003883,0.007764,0.011640,0.015511,0.019372,0.023222,0.027060,0.030882,0.034687,0.038473,0.042236,0.045977,0.049691,0.053378,0.057034,0.060659,0.064249,0.067804,0.071320,0.074796,0.078230,0.081620,0.084964,0.088260,0.091506,0.094701,0.097843,0.100929,0.103958,0.106928,0.109838,0.112686,0.115471,0.118189,0.120841,0.123425,0.125939,0.128381,0.130750,0.133046,0.135266,0.137409,0.139474,0.141460,0.143366,0.145190,0.146932,0.148591,0.150166,0.151655,0.153058,0.154375,0.155604,0.156745,0.157797,0.158760,0.159634,0.160418,0.161111,0.161714,0.162226,0.162647,0.162978,0.163218,0.163367,0.163425,0.163393,0.163272,0.163061,0.162761,0.162373,0.161897,0.161334,0.160686,0.159952,0.159135,0.158234,0.157253,0.156191,0.155050,0.153831,0.152537,0.151168,0.149727,0.148216,0.146638,0.144995,0.143292,0.141531,0.139712,0.137831,0.135883,0.133861,0.131770,0.129641,0.127550,0.125598,0.123815,0.121914,0.118981,0.113802,0.108718,0.125866,0.102246,0.100862,0.099580,0.096063,0.091527,0.086892,0.082447,0.078165,0.073949,0.069727,0.065471,0.061179,0.056862,0.052528,0.048184,0.043833,0.039475,0.035111,0.030740,0.026363,0.021979,0.017589,0.013196,0.008799,0.004400,
0.003613,0.007225,0.010832,0.014433,0.018026,0.021609,0.025180,0.028737,0.032277,0.035799,0.039301,0.042781,0.046237,0.049666,0.053068,0.056439,0.059779,0.063085,0.066355,0.069588,0.072782,0.075935,0.079044,0.082109,0.085128,0.088099,0.091020,0.093889,0.096706,0.099468,0.102174,0.104822,0.107411,0.109939,0.112405,0.114808,0.117147,0.119419,0.121624,0.123760,0.125827,0.127823,0.129748,0.131599,0.133377,0.135080,0.136707,0.138258,0.139732,0.141128,0.142445,0.143683,0.144842,0.145921,0.146919,0.147836,0.148672,0.149427,0.150101,0.150693,0.151203,0.151632,0.151980,0.152247,0.152433,0.152538,0.152564,0.152511,0.152378,0.152168,0.151880,0.151516,0.151077,0.150564,0.149977,0.149318,0.148589,0.147791,0.146925,0.145993,0.144997,0.143938,0.142820,0.141644,0.140412,0.139125,0.137784,0.136392,0.134950,0.133463,0.131940,0.130392,0.128832,0.127263,0.125661,0.123959,0.122063,0.119942,0.117877,0.116783,0.117899,0.118986,0.097999,0.112938,0.105808,0.098654,0.093719,0.089767,0.085887,0.081800,0.077540,0.073206,0.068865,0.064545,0.060246,0.055958,0.051673,0.047384,0.043090,0.038790,0.034487,0.030181,0.025872,0.021562,0.017251,0.012939,0.008627,0.004313,
0.003362,0.006722,0.010078,0.013428,0.016771,0.020104,0.023426,0.026735,0.030029,0.033306,0.036564,0.039801,0.043016,0.046207,0.049372,0.052509,0.055617,0.058693,0.061736,0.064744,0.067716,0.070650,0.073544,0.076397,0.079207,0.081973,0.084693,0.087365,0.089988,0.092561,0.095082,0.097550,0.099963,0.102321,0.104621,0.106864,0.109047,0.111169,0.113230,0.115228,0.117162,0.119032,0.120836,0.122574,0.124244,0.125847,0.127381,0.128846,0.130240,0.131565,0.132818,0.134000,0.135110,0.136149,0.137115,0.138009,0.138830,0.139579,0.140256,0.140860,0.141392,0.141852,0.142240,0.142558,0.142805,0.142981,0.143089,0.143127,0.143098,0.143001,0.142839,0.142612,0.142321,0.141967,0.141552,0.141078,0.140545,0.139956,0.139312,0.138615,0.137867,0.137070,0.136225,0.135335,0.134403,0.133432,0.132425,0.131386,0.130319,0.129224,0.128099,0.126939,0.125736,0.124495,0.123244,0.122055,0.121030,0.120214,0.119346,0.117530,0.113515,0.109462,0.127333,0.103779,0.102150,0.100489,0.096636,0.091847,0.087018,0.082413,0.077991,0.073651,0.069324,0.064984,0.060629,0.056269,0.051912,0.047562,0.043219,0.038884,0.034555,0.030230,0.025907,0.021586,0.017267,0.012949,0.008632,0.004316,
0.003128,0.006255,0.009378,0.012496,0.015607,0.018710,0.021801,0.024881,0.027947,0.030997,0.034030,0.037043,0.040036,0.043007,0.045954,0.048875,0.051769,0.054634,0.057469,0.060272,0.063041,0.065776,0.068473,0.071133,0.073754,0.076334,0.078872,0.081366,0.083815,0.086219,0.088575,0.090882,0.093140,0.095347,0.097502,0.099604,0.101652,0.103645,0.105582,0.107463,0.109285,0.111050,0.112755,0.114400,0.115985,0.117508,0.118970,0.120370,0.121707,0.122982,0.124193,0.125341,0.126425,0.127446,0.128402,0.129295,0.130125,0.130890,0.131593,0.132232,0.132809,0.133323,0.133776,0.134167,0.134499,0.134770,0.134983,0.135137,0.135235,0.135277,0.135264,0.135198,0.135080,0.134911,0.134693,0.134427,0.134116,0.133761,0.133363,0.132926,0.132451,0.131941,0.131398,0.130825,0.130224,0.129596,0.128944,0.128269,0.127575,0.126865,0.126148,0.125436,0.124743,0.124073,0.123406,0.122680,0.121799,0.120722,0.119705,0.119641,0.121809,0.124144,0.104786,0.118762,0.111047,0.103503,0.098198,0.093854,0.089581,0.085124,0.080527,0.075887,0.071269,0.066695,0.062161,0.057658,0.053173,0.048701,0.044238,0.039785,0.035339,0.030902,0.026473,0.022050,0.017633,0.013221,0.008812,0.004406,
0.002914,0.005826,0.008735,0.011640,0.014538,0.017428,0.020308,0.023177,0.026034,0.028876,0.031702,0.034511,0.037301,0.040071,0.042819,0.045543,0.048243,0.050916,0.053562,0.056179,0.058765,0.061319,0.063840,0.066326,0.068777,0.071191,0.073567,0.075903,0.078199,0.080452,0.082664,0.084831,0.086953,0.089030,0.091060,0.093042,0.094976,0.096860,0.098695,0.100478,0.102210,0.103890,0.105517,0.107091,0.108611,0.110077,0.111489,0.112846,0.114147,0.115394,0.116585,0.117721,0.118801,0.119826,0.120796,0.121710,0.122570,0.123375,0.124127,0.124824,0.125469,0.126061,0.126601,0.127090,0.127529,0.127919,0.128261,0.128555,0.128804,0.129008,0.129169,0.129288,0.129367,0.129407,0.129410,0.129378,0.129313,0.129217,0.129092,0.128940,0.128763,0.128564,0.128346,0.128109,0.127859,0.127598,0.127330,0.127059,0.126790,0.126523,0.126258,0.125990,0.125712,0.125426,0.125157,0.124975,0.124984,0.125239,0.125505,0.124908,0.122162,0.119253,0.137962,0.114111,0.111879,0.109487,0.104952,0.099560,0.094187,0.089069,0.084154,0.079338,0.074554,0.069777,0.065008,0.060254,0.055521,0.050812,0.046127,0.041463,0.036816,0.032184,0.027564,0.022955,0.018354,0.013759,0.009170,0.004584,
0.002719,0.005436,0.008150,0.010860,0.013564,0.016260,0.018948,0.021627,0.024293,0.026947,0.029586,0.032209,0.034816,0.037404,0.039972,0.042520,0.045044,0.047545,0.050022,0.052471,0.054894,0.057288,0.059652,0.061985,0.064286,0.066553,0.068787,0.070985,0.073147,0.075272,0.077359,0.079406,0.081414,0.083380,0.085306,0.087189,0.089029,0.090826,0.092578,0.094286,0.095948,0.097565,0.099135,0.100659,0.102137,0.103567,0.104950,0.106285,0.107573,0.108814,0.110007,0.111153,0.112252,0.113303,0.114308,0.115267,0.116180,0.117047,0.117870,0.118649,0.119384,0.120077,0.120728,0.121338,0.121908,0.122440,0.122934,0.123392,0.123816,0.124206,0.124564,0.124892,0.125192,0.125465,0.125714,0.125940,0.126145,0.126332,0.126502,0.126659,0.126806,0.126943,0.127076,0.127206,0.127336,0.127469,0.127606,0.127750,0.127905,0.128073,0.128264,0.128490,0.128765,0.129095,0.129465,0.129816,0.130052,0.130121,0.130255,0.131326,0.134647,0.138326,0.120685,0.133361,0.124718,0.116435,0.110406,0.105317,0.100300,0.095123,0.089838,0.084543,0.079297,0.074118,0.068999,0.063928,0.058892,0.053885,0.048903,0.043943,0.039005,0.034085,0.029183,0.024297,0.019422,0.014558,0.009701,0.004849,
0.002543,0.005084,0.007622,0.010157,0.012687,0.015210,0.017725,0.020232,0.022728,0.025212,0.027684,0.030142,0.032584,0.035011,0.037419,0.039809,0.042178,0.044527,0.046854,0.049157,0.051436,0.053689,0.055916,0.058116,0.060287,0.062429,0.064540,0.066621,0.068670,0.070686,0.072668,0.074617,0.076530,0.078408,0.080250,0.082054,0.083822,0.085552,0.087243,0.088896,0.090510,0.092085,0.093621,0.095116,0.096572,0.097988,0.099364,0.100700,0.101996,0.103253,0.104470,0.105648,0.106787,0.107888,0.108951,0.109976,0.110965,0.111917,0.112834,0.113717,0.114566,0.115382,0.116167,0.116921,0.117645,0.118342,0.119012,0.119658,0.120279,0.120879,0.121458,0.122019,0.122563,0.123093,0.123611,0.124118,0.124618,0.125112,0.125603,0.126094,0.126587,0.127084,0.127590,0.128105,0.128635,0.129183,0.129752,0.130348,0.130975,0.131635,0.132329,0.133051,0.133796,0.134564,0.135377,0.136302,0.137444,0.138867,0.140362,0.141078,0.139697,0.138037,0.157692,0.133186,0.129996,0.126528,0.120964,0.114625,0.108360,0.102380,0.096622,0.090980,0.085389,0.079827,0.074293,0.068795,0.063337,0.057920,0.052541,0.047197,0.041882,0.036593,0.031326,0.026077,0.020843,0.015621,0.010409,0.005203,
0.002386,0.004772,0.007155,0.009534,0.011909,0.014278,0.016641,0.018995,0.021341,0.023676,0.026000,0.028312,0.030611,0.032895,0.035163,0.037415,0.039650,0.041866,0.044063,0.046240,0.048395,0.050529,0.052639,0.054726,0.056787,0.058824,0.060834,0.062818,0.064774,0.066702,0.068601,0.070471,0.072311,0.074121,0.075900,0.077647,0.079363,0.081048,0.082700,0.084319,0.085906,0.087461,0.088982,0.090471,0.091927,0.093350,0.094741,0.096100,0.097426,0.098721,0.099984,0.101216,0.102418,0.103590,0.104733,0.105848,0.106934,0.107994,0.109028,0.110037,0.111022,0.111985,0.112926,0.113847,0.114749,0.115634,0.116503,0.117358,0.118201,0.119033,0.119857,0.120673,0.121486,0.122296,0.123106,0.123918,0.124735,0.125560,0.126394,0.127241,0.128104,0.128985,0.129889,0.130818,0.131776,0.132765,0.133788,0.134848,0.135946,0.137089,0.138285,0.139544,0.140883,0.142309,0.143811,0.145332,0.146779,0.148088,0.149471,0.151775,0.156344,0.161451,0.145609,0.156651,0.146744,0.137376,0.130273,0.124091,0.117984,0.111740,0.105422,0.099125,0.092905,0.086772,0.080720,0.074733,0.068799,0.062909,0.057058,0.051244,0.045463,0.039713,0.033989,0.028289,0.022608,0.016943,0.011289,0.005643,
0.002250,0.004499,0.006747,0.008991,0.011231,0.013467,0.015696,0.017919,0.020134,0.022340,0.024537,0.026723,0.028898,0.031060,0.033209,0.035344,0.037464,0.039568,0.041656,0.043726,0.045779,0.047812,0.049827,0.051820,0.053794,0.055745,0.057675,0.059583,0.061467,0.063327,0.065164,0.066976,0.068764,0.070527,0.072264,0.073975,0.075661,0.077321,0.078955,0.080562,0.082144,0.083699,0.085228,0.086732,0.088210,0.089662,0.091090,0.092492,0.093871,0.095225,0.096557,0.097865,0.099152,0.100418,0.101663,0.102888,0.104096,0.105285,0.106458,0.107616,0.108760,0.109892,0.111012,0.112122,0.113224,0.114320,0.115411,0.116498,0.117585,0.118673,0.119763,0.120859,0.121962,0.123075,0.124201,0.125341,0.126498,0.127676,0.128877,0.130104,0.131360,0.132648,0.133971,0.135332,0.136736,0.138185,0.139686,0.141242,0.142858,0.144538,0.146283,0.148088,0.149948,0.151862,0.153849,0.155973,0.158339,0.161023,0.163835,0.165950,0.166023,0.165707,0.186408,0.160895,0.156398,0.151512,0.144582,0.136955,0.129454,0.122268,0.115322,0.108509,0.101767,0.095074,0.088431,0.081844,0.075315,0.068843,0.062425,0.056054,0.049725,0.043432,0.037170,0.030934,0.024721,0.018525,0.012343,0.006169,
0.002134,0.004268,0.006400,0.008529,0.010655,0.012777,0.014894,0.017005,0.019110,0.021208,0.023297,0.025378,0.027449,0.029510,0.031560,0.033598,0.035623,0.037636,0.039635,0.041620,0.043590,0.045545,0.047483,0.049405,0.051311,0.053198,0.055068,0.056920,0.058753,0.060568,0.062363,0.064139,0.065895,0.067632,0.069348,0.071045,0.072721,0.074378,0.076015,0.077632,0.079229,0.080807,0.082366,0.083906,0.085427,0.086930,0.088416,0.089884,0.091337,0.092773,0.094194,0.095601,0.096995,0.098376,0.099745,0.101104,0.102454,0.103795,0.105130,0.106459,0.107784,0.109107,0.110428,0.111750,0.113075,0.114403,0.115738,0.117081,0.118434,0.119800,0.121180,0.122577,0.123993,0.125432,0.126895,0.128385,0.129905,0.131458,0.133048,0.134676,0.136347,0.138064,0.139830,0.141649,0.143525,0.145462,0.147461,0.149526,0.151659,0.153867,0.156156,0.158538,0.161030,0.163640,0.166361,0.169141,0.171884,0.174522,0.177242,0.180868,0.186771,0.193385,0.179415,0.188497,0.176994,0.166202,0.157683,0.150067,0.142529,0.134880,0.127189,0.119549,0.112012,0.104585,0.097257,0.090011,0.082835,0.075718,0.068656,0.061644,0.054677,0.047752,0.040863,0.034005,0.027173,0.020362,0.013566,0.006780,
0.002039,0.004077,0.006114,0.008149,0.010181,0.012210,0.014235,0.016255,0.018270,0.020280,0.022282,0.024278,0.026266,0.028246,0.030218,0.032180,0.034132,0.036074,0.038005,0.039925,0.041833,0.043730,0.045613,0.047485,0.049343,0.051187,0.053018,0.054836,0.056639,0.058428,0.060203,0.061963,0.063709,0.065441,0.067158,0.068861,0.070550,0.072225,0.073886,0.075534,0.077168,0.078790,0.080400,0.081997,0.083584,0.085159,0.086725,0.088281,0.089828,0.091368,0.092901,0.094428,0.095950,0.097469,0.098984,0.100499,0.102013,0.103528,0.105046,0.106568,0.108097,0.109632,0.111177,0.112733,0.114302,0.115885,0.117486,0.119106,0.120748,0.122413,0.124104,0.125825,0.127576,0.129362,0.131184,0.133046,0.134951,0.136902,0.138902,0.140954,0.143062,0.145229,0.147458,0.149754,0.152119,0.154559,0.157078,0.159681,0.162374,0.165161,0.168042,0.171016,0.174076,0.177221,0.180468,0.183876,0.187551,0.191575,0.195785,0.199378,0.200984,0.202100,0.223936,0.197074,0.190930,0.184293,0.175666,0.166417,0.157346,0.148617,0.140145,0.131823,0.123591,0.115430,0.107339,0.099323,0.091384,0.083518,0.075720,0.067982,0.060298,0.052660,0.045063,0.037500,0.029965,0.022454,0.014959,0.007477,
0.001964,0.003928,0.005890,0.007851,0.009810,0.011767,0.013720,0.015670,0.017616,0.019558,0.021495,0.023427,0.025353,0.027273,0.029186,0.031093,0.032992,0.034884,0.036768,0.038644,0.040511,0.042370,0.044220,0.046061,0.047893,0.049716,0.051529,0.053333,0.055127,0.056912,0.058687,0.060454,0.062210,0.063958,0.065698,0.067428,0.069150,0.070865,0.072572,0.074272,0.075965,0.077652,0.079334,0.081011,0.082683,0.084353,0.086020,0.087685,0.089350,0.091014,0.092681,0.094349,0.096022,0.097699,0.099382,0.101074,0.102774,0.104485,0.106208,0.107945,0.109698,0.111468,0.113258,0.115069,0.116904,0.118764,0.120653,0.122572,0.124523,0.126509,0.128534,0.130599,0.132707,0.134861,0.137064,0.139320,0.141631,0.144000,0.146431,0.148927,0.151492,0.154130,0.156845,0.159640,0.162520,0.165488,0.168547,0.171702,0.174954,0.178309,0.181775,0.185363,0.189089,0.192965,0.196985,0.201102,0.205221,0.209267,0.213404,0.218433,0.225746,0.233936,0.221904,0.228708,0.215288,0.202741,0.192474,0.183090,0.173790,0.164404,0.155008,0.145693,0.136506,0.127450,0.118511,0.109671,0.100917,0.092239,0.083629,0.075082,0.066592,0.058155,0.049763,0.041410,0.033089,0.024794,0.016519,0.008256,
0.001910,0.003820,0.005729,0.007636,0.009543,0.011448,0.013351,0.015251,0.017149,0.019044,0.020936,0.022824,0.024709,0.026590,0.028466,0.030338,0.032206,0.034068,0.035926,0.037779,0.039627,0.041469,0.043306,0.045138,0.046965,0.048787,0.050603,0.052414,0.054221,0.056023,0.057820,0.059613,0.061402,0.063187,0.064969,0.066749,0.068526,0.070301,0.072075,0.073848,0.075621,0.077395,0.079170,0.080948,0.082728,0.084513,0.086303,0.088099,0.089902,0.091713,0.093534,0.095365,0.097209,0.099067,0.100940,0.102829,0.104737,0.106665,0.108614,0.110587,0.112586,0.114613,0.116669,0.118757,0.120879,0.123037,0.125234,0.127473,0.129755,0.132084,0.134462,0.136893,0.139378,0.141922,0.144527,0.147196,0.149933,0.152741,0.155624,0.158586,0.161629,0.164758,0.167977,0.171289,0.174698,0.178210,0.181828,0.185560,0.189410,0.193383,0.197480,0.201701,0.206040,0.210492,0.215076,0.219845,0.224904,0.230345,0.236023,0.241163,0.244373,0.246998,0.270049,0.241506,0.233386,0.224676,0.214030,0.202836,0.191868,0.181268,0.170942,0.160782,0.150732,0.140772,0.130904,0.121129,0.111449,0.101857,0.092347,0.082910,0.073538,0.064223,0.054957,0.045733,0.036544,0.027383,0.018244,0.009118,
0.001877,0.003753,0.005630,0.007505,0.009380,0.011254,0.013128,0.014999,0.016870,0.018739,0.020607,0.022473,0.024337,0.026199,0.028060,0.029918,0.031775,0.033629,0.035482,0.037333,0.039181,0.041028,0.042874,0.044718,0.046560,0.048402,0.050242,0.052082,0.053922,0.055762,0.057602,0.059443,0.061285,0.063129,0.064975,0.066825,0.068678,0.070535,0.072397,0.074264,0.076139,0.078020,0.079910,0.081810,0.083719,0.085640,0.087574,0.089522,0.091484,0.093463,0.095460,0.097476,0.099512,0.101571,0.103654,0.105763,0.107899,0.110065,0.112262,0.114492,0.116758,0.119062,0.121405,0.123790,0.126220,0.128697,0.131224,0.133803,0.136437,0.139129,0.141881,0.144697,0.147581,0.150534,0.153560,0.156664,0.159847,0.163114,0.166468,0.169914,0.173454,0.177094,0.180837,0.184687,0.188650,0.192728,0.196926,0.201247,0.205695,0.210274,0.214992,0.219861,0.224896,0.230111,0.235502,0.241027,0.246592,0.252115,0.257740,0.264243,0.273036,0.282863,0.272824,0.277044,0.261395,0.246775,0.234436,0.222963,0.211579,0.200136,0.188713,0.177401,0.166240,0.155230,0.144355,0.133596,0.122938,0.112371,0.101886,0.091477,0.081137,0.070859,0.060636,0.050459,0.040321,0.030214,0.020130,0.010061,
0.001864,0.003729,0.005593,0.007458,0.009322,0.011187,0.013051,0.014915,0.016779,0.018644,0.020508,0.022373,0.024237,0.026102,0.027968,0.029833,0.031700,0.033567,0.035436,0.037305,0.039176,0.041049,0.042923,0.044800,0.046680,0.048562,0.050448,0.052337,0.054231,0.056130,0.058034,0.059944,0.061861,0.063784,0.065716,0.067656,0.069606,0.071566,0.073537,0.075521,0.077517,0.079528,0.081553,0.083596,0.085655,0.087734,0.089832,0.091953,0.094096,0.096263,0.098456,0.100677,0.102928,0.105209,0.107523,0.109872,0.112258,0.114682,0.117147,0.119655,0.122208,0.124809,0.127460,0.130163,0.132921,0.135737,0.138614,0.141553,0.144559,0.147633,0.150780,0.154002,0.157303,0.160685,0.164153,0.167709,0.171358,0.175103,0.178948,0.182897,0.186954,0.191123,0.195407,0.199812,0.204341,0.209000,0.213793,0.218726,0.223806,0.229037,0.234423,0.239962,0.245648,0.251478,0.257467,0.263665,0.270176,0.277098,0.284308,0.291055,0.295931,0.300132,0.324468,0.293924,0.283512,0.272419,0.259444,0.245993,0.232814,0.220026,0.207528,0.195213,0.183026,0.170949,0.158984,0.147131,0.135388,0.123750,0.112206,0.100748,0.089366,0.078051,0.066793,0.055585,0.044418,0.033285,0.022176,0.011084,
0.001873,0.003747,0.005620,0.007494,0.009369,0.011245,0.013121,0.014999,0.016877,0.018758,0.020640,0.022524,0.024410,0.026299,0.028190,0.030084,0.031982,0.033883,0.035788,0.037697,0.039611,0.041530,0.043455,0.045386,0.047323,0.049268,0.051220,0.053180,0.055149,0.057128,0.059117,0.061117,0.063129,0.065153,0.067191,0.069243,0.071311,0.073395,0.075496,0.077616,0.079755,0.081915,0.084098,0.086303,0.088534,0.090791,0.093075,0.095388,0.097733,0.100109,0.102520,0.104967,0.107451,0.109975,0.112541,0.115150,0.117805,0.120509,0.123262,0.126068,0.128929,0.131847,0.134826,0.137867,0.140973,0.144147,0.147393,0.150713,0.154109,0.157586,0.161146,0.164793,0.168530,0.172360,0.176288,0.180316,0.184449,0.188691,0.193044,0.197514,0.202105,0.206820,0.211665,0.216644,0.221761,0.227021,0.232428,0.237986,0.243699,0.249570,0.255609,0.261825,0.268235,0.274854,0.281681,0.288676,0.295749,0.302810,0.309985,0.318024,0.328356,0.339870,0.331869,0.333212,0.315037,0.298036,0.283316,0.269445,0.255670,0.241860,0.228102,0.214481,0.201034,0.187758,0.174633,0.161640,0.148764,0.135993,0.123318,0.110731,0.098224,0.085789,0.073417,0.061099,0.048826,0.036588,0.024377,0.012184,
0.001903,0.003806,0.005710,0.007615,0.009521,0.011428,0.013338,0.015250,0.017164,0.019082,0.021002,0.022927,0.024855,0.026789,0.028727,0.030670,0.032620,0.034576,0.036538,0.038509,0.040487,0.042473,0.044469,0.046475,0.048491,0.050518,0.052557,0.054609,0.056674,0.058754,0.060849,0.062960,0.065087,0.067233,0.069398,0.071583,0.073789,0.076017,0.078270,0.080546,0.082850,0.085180,0.087540,0.089930,0.092351,0.094807,0.097297,0.099824,0.102390,0.104996,0.107645,0.110337,0.113076,0.115863,0.118700,0.121590,0.124535,0.127537,0.130598,0.133722,0.136910,0.140165,0.143491,0.146889,0.150363,0.153915,0.157549,0.161268,0.165074,0.168972,0.172964,0.177054,0.181246,0.185542,0.189948,0.194466,0.199101,0.203856,0.208736,0.213745,0.218887,0.224166,0.229587,0.235154,0.240872,0.246746,0.252780,0.258982,0.265357,0.271912,0.278649,0.285568,0.292664,0.299933,0.307386,0.315073,0.323094,0.331554,0.340349,0.348755,0.355348,0.361181,0.386862,0.354013,0.341007,0.327232,0.311633,0.295627,0.279935,0.264656,0.249682,0.234907,0.220278,0.205779,0.191410,0.177171,0.163059,0.149065,0.135178,0.121389,0.107687,0.094060,0.080500,0.066996,0.053540,0.040122,0.026732,0.013361,
0.001953,0.003907,0.005862,0.007819,0.009777,0.011738,0.013701,0.015668,0.017639,0.019615,0.021595,0.023581,0.025573,0.027572,0.029578,0.031591,0.033614,0.035645,0.037686,0.039738,0.041801,0.043876,0.045964,0.048065,0.050181,0.052312,0.054459,0.056623,0.058805,0.061006,0.063227,0.065470,0.067734,0.070022,0.072334,0.074672,0.077038,0.079431,0.081855,0.084309,0.086796,0.089318,0.091875,0.094469,0.097103,0.099777,0.102493,0.105254,0.108062,0.110918,0.113823,0.116782,0.119795,0.122864,0.125993,0.129183,0.132436,0.135757,0.139145,0.142606,0.146140,0.149752,0.153443,0.157217,0.161077,0.165026,0.169067,0.173203,0.177437,0.181774,0.186216,0.190768,0.195432,0.200212,0.205113,0.210138,0.215292,0.220578,0.226001,0.231564,0.237273,0.243132,0.249146,0.255319,0.261656,0.268162,0.274842,0.281700,0.288738,0.295963,0.303382,0.311004,0.318848,0.326927,0.335244,0.343762,0.352395,0.361046,0.369824,0.379451,0.391370,0.404612,0.398686,0.396873,0.375887,0.356214,0.338820,0.322257,0.305795,0.289325,0.272935,0.256710,0.240679,0.224837,0.209163,0.193636,0.178240,0.162963,0.147795,0.132727,0.117750,0.102854,0.088029,0.073265,0.058551,0.043878,0.029235,0.014613,
0.002025,0.004051,0.006078,0.008106,0.010138,0.012172,0.014211,0.016254,0.018302,0.020356,0.022417,0.024485,0.026562,0.028647,0.030741,0.032846,0.034962,0.037090,0.039230,0.041384,0.043553,0.045737,0.047937,0.050155,0.052391,0.054646,0.056922,0.059219,0.061538,0.063881,0.066249,0.068644,0.071065,0.073516,0.075996,0.078508,0.081052,0.083631,0.086246,0.088899,0.091590,0.094322,0.097097,0.099915,0.102780,0.105693,0.108656,0.111671,0.114739,0.117864,0.121047,0.124291,0.127597,0.130968,0.134408,0.137917,0.141499,0.145156,0.148891,0.152707,0.156606,0.160593,0.164668,0.168837,0.173101,0.177464,0.181929,0.186501,0.191181,0.195974,0.200883,0.205913,0.211066,0.216347,0.221760,0.227309,0.232998,0.238830,0.244812,0.250946,0.257238,0.263692,0.270313,0.277105,0.284072,0.291221,0.298557,0.306086,0.313815,0.321749,0.329893,0.338246,0.346805,0.355565,0.364534,0.373759,0.383339,0.393384,0.403808,0.413913,0.422265,0.429776,0.456850,0.421407,0.405522,0.388786,0.370281,0.351436,0.332946,0.314888,0.297150,0.279625,0.262264,0.245051,0.227987,0.211069,0.194293,0.177648,0.161124,0.144708,0.128389,0.112155,0.095995,0.079898,0.063855,0.047854,0.031885,0.015937,
0.002117,0.004235,0.006355,0.008477,0.010602,0.012732,0.014866,0.017006,0.019152,0.021306,0.023468,0.025639,0.027820,0.030012,0.032216,0.034432,0.036662,0.038907,0.041168,0.043445,0.045740,0.048053,0.050387,0.052741,0.055118,0.057518,0.059942,0.062393,0.064870,0.067376,0.069911,0.072477,0.075076,0.077709,0.080378,0.083083,0.085827,0.088612,0.091438,0.094308,0.097223,0.100186,0.103198,0.106261,0.109377,0.112548,0.115776,0.119064,0.122413,0.125826,0.129305,0.132853,0.136472,0.140164,0.143932,0.147779,0.151708,0.155720,0.159820,0.164010,0.168293,0.172671,0.177149,0.181729,0.186415,0.191210,0.196118,0.201141,0.206284,0.211550,0.216943,0.222468,0.228127,0.233924,0.239865,0.245953,0.252192,0.258586,0.265141,0.271861,0.278749,0.285812,0.293054,0.300480,0.308096,0.315905,0.323913,0.332125,0.340543,0.349174,0.358023,0.367102,0.376427,0.386014,0.395867,0.405954,0.416189,0.426472,0.436893,0.448150,0.461695,0.476697,0.472870,0.467641,0.443576,0.420958,0.400610,0.381077,0.361652,0.342243,0.322942,0.303831,0.284934,0.266243,0.247735,0.229388,0.211187,0.193118,0.175169,0.157332,0.139596,0.121950,0.104383,0.086883,0.069439,0.052040,0.034675,0.017332,
